mentions_count,tone_avg,tone_std,source_index,person_index
3,0.289,0.611,2,11
3,-2.441,1.085,1,15
3,-2.111,0.743,12,0
3,-1.313,0.539,18,22
3,-0.797,0.988,1,7
3,-0.974,3.304,16,7
3,-3.912,1.874,7,7
3,-0.634,0.000,6,7
3,-1.232,2.268,2,7
3,-0.702,0.542,8,25
3,-2.801,0.691,0,1
3,-2.106,1.302,1,21
3,-4.831,0.000,7,19
3,-4.112,0.000,6,19
3,-0.477,0.885,11,26
3,-4.300,0.000,17,2
3,-1.863,0.577,1,4
3,-3.200,0.691,0,4
3,-3.371,2.425,11,24
3,-0.948,0.000,8,9
3,0.715,0.000,2,9
3,-2.882,0.000,16,8
3,-4.073,1.602,7,8
3,-2.089,0.723,12,8
2,-4.556,2.681,13,17
2,-3.526,1.114,9,11
2,-2.819,1.453,0,11
2,-2.994,0.000,7,11
2,-2.030,0.724,6,11
2,-2.857,0.925,0,15
2,-2.431,0.157,6,15
2,-1.231,0.000,9,3
2,-2.672,0.540,3,0
2,-0.960,0.745,8,7
2,-3.722,0.175,0,7
2,-1.898,0.426,18,7
2,-2.343,1.748,10,7
2,-2.393,0.000,10,10
2,-4.099,1.751,8,20
2,-2.641,0.529,7,20
2,-2.999,0.000,13,20
2,-1.107,0.000,10,1
2,-2.191,2.271,2,1
2,-2.005,3.245,17,21
2,-2.110,1.306,11,21
2,-4.246,1.949,2,21
2,-5.440,0.000,18,19
2,-6.711,0.000,3,19
2,-1.965,1.558,1,26
2,-1.009,0.675,8,26
2,-2.994,0.000,7,2
2,-2.672,0.540,3,2
2,-0.634,0.000,6,2
2,-3.434,1.865,2,2
2,-4.268,3.717,3,16
2,-2.571,0.000,12,4
2,-2.311,1.390,8,24
2,-2.508,0.149,0,24
2,-4.300,0.000,17,8
1,-2.882,,16,11
1,10.526,,14,11
1,0.882,,10,11
1,-4.300,,17,11
1,-1.254,,12,11
1,-1.660,,9,15
1,-0.397,,17,15
1,-1.597,,18,0
1,-0.599,,10,0
1,-3.248,,7,22
1,-1.639,,3,22
1,-1.660,,9,7
1,-2.128,,14,7
1,-4.188,,0,20
1,-3.282,,10,20
1,-2.465,,3,20
1,-2.530,,1,25
1,-3.598,,0,25
1,-1.790,,7,25
1,-1.474,,17,25
1,-0.634,,6,25
1,-3.797,,2,25
1,-5.339,,7,1
1,-2.571,,12,1
1,-3.232,,18,21
1,-3.248,,7,18
1,-1.639,,3,18
1,-2.738,,9,26
1,-1.351,,6,26
1,-2.393,,2,26
1,-3.598,,0,2
1,-1.107,,10,2
1,2.651,,16,16
1,-3.248,,7,16
1,-1.790,,7,4
1,-1.107,,10,4
1,-2.290,,3,4
1,-2.115,,2,4
1,-1.790,,7,24
1,-1.107,,10,24
1,-4.300,,17,24
1,-2.571,,12,24
1,-2.059,,1,9
1,-0.383,,3,9
1,4.839,,9,8
1,-8.631,,0,8
1,-3.232,,18,8
1,-4.000,,10,8
1,-2.542,,6,8
