mentions_count,tone_avg,tone_std,source_index,person_index
3,-1.550,0.914,9,6
3,-6.445,1.702,8,25
3,-5.993,1.335,18,25
3,-6.712,1.331,2,25
3,-1.517,4.353,8,27
3,-0.762,2.437,2,27
3,-6.046,3.342,10,22
3,2.947,3.365,16,11
3,3.130,0.000,8,11
3,1.926,2.942,2,11
3,-2.979,3.048,10,0
3,-0.881,0.572,3,0
3,-5.275,0.134,0,21
3,-3.173,2.016,10,2
3,-0.785,0.594,17,2
3,-0.699,0.000,7,7
3,-0.835,0.000,18,7
3,-1.706,0.193,3,7
3,-2.714,3.130,13,13
3,-2.546,0.781,3,13
3,-0.156,0.135,12,13
3,-4.788,2.032,2,13
3,2.689,0.000,1,17
3,2.590,0.936,8,17
3,6.478,1.833,16,3
3,0.085,0.578,2,3
3,-6.333,1.382,7,18
3,2.689,0.000,1,10
3,2.947,3.365,16,10
3,3.130,0.000,8,10
3,-1.906,1.490,13,15
3,-2.057,0.000,8,4
3,-1.852,0.000,10,4
3,-2.842,0.000,8,20
3,-1.476,0.840,13,20
3,0.685,0.000,11,5
3,-4.027,0.541,13,14
3,-2.867,2.100,17,14
2,3.130,0.000,8,8
2,0.443,0.000,13,8
2,-0.957,0.000,10,8
2,1.884,0.000,3,8
2,2.513,3.905,2,8
2,-5.660,0.000,6,12
2,-3.995,0.000,3,19
2,-0.694,0.003,1,6
2,-0.431,1.360,3,6
2,-1.973,2.166,17,6
2,0.832,1.048,6,6
2,-2.173,0.025,7,25
2,-1.221,1.294,13,25
2,2.655,0.000,10,25
2,-3.235,0.000,6,25
2,-1.570,0.000,15,27
2,-1.210,0.777,3,27
2,7.470,0.902,16,9
2,3.130,0.000,8,9
2,0.443,0.000,13,9
2,-0.249,0.000,2,9
2,-5.352,0.000,0,22
2,1.088,0.018,7,22
2,0.024,1.753,3,22
2,1.884,0.000,3,11
2,0.060,0.394,8,16
2,0.747,0.000,7,16
2,0.214,0.175,6,16
2,1.088,0.018,7,0
2,-1.561,6.451,6,0
2,-0.846,0.000,3,21
2,-1.809,1.126,9,2
2,2.233,3.029,6,2
2,0.112,0.000,13,7
2,0.443,0.000,13,24
2,1.884,0.000,3,24
2,2.131,7.035,6,24
2,0.252,0.708,2,24
2,-0.602,1.382,10,13
2,1.884,0.000,3,17
2,3.013,3.197,2,17
2,3.130,0.000,8,3
2,-4.250,0.000,0,18
2,-1.125,0.000,18,18
2,-2.904,1.380,3,18
2,0.747,0.000,7,23
2,-0.730,0.184,11,23
2,1.884,0.000,3,10
2,0.637,0.000,3,26
2,1.374,0.000,6,26
2,-3.964,4.002,9,15
2,-1.095,0.000,1,15
2,0.245,0.347,17,15
2,2.440,3.322,6,15
2,-3.125,0.000,18,1
2,-1.310,1.853,12,1
2,-1.584,1.378,2,1
2,-0.852,0.000,1,20
2,-2.425,2.253,2,20
2,-2.083,0.000,10,5
2,-1.402,0.000,2,5
2,-1.131,3.091,7,14
2,-2.188,6.075,18,14
2,-8.214,0.000,10,14
2,-5.702,0.745,2,14
1,2.689,,1,8
1,-3.821,,15,12
1,-3.317,,7,12
1,-8.214,,10,12
1,-4.247,,7,6
1,0.251,,18,6
1,-0.845,,10,6
1,1.515,,1,25
1,-4.634,,3,25
1,1.140,,17,25
1,3.745,,11,25
1,-0.943,,9,27
1,-5.533,,1,27
1,-0.439,,0,27
1,-2.809,,10,27
1,0.491,,17,27
1,1.374,,6,27
1,-2.844,,6,9
1,-3.503,,9,22
1,0.000,,17,22
1,-0.631,,2,22
1,-2.606,,9,16
1,-2.559,,2,16
1,-0.484,,15,0
1,-1.313,,11,0
1,-2.057,,8,21
1,-1.852,,10,21
1,-3.371,,12,21
1,-2.156,,7,2
1,-2.621,,12,2
1,-0.866,,11,2
1,-0.517,,16,7
1,-0.124,,10,7
1,0.000,,6,7
1,-0.909,,9,24
1,2.461,,1,24
1,6.832,,16,24
1,-2.606,,9,13
1,1.220,,11,13
1,1.004,,16,17
1,-2.844,,6,3
1,-2.828,,2,18
1,0.339,,8,23
1,0.186,,13,23
1,-2.809,,10,23
1,1.264,,3,23
1,0.444,,17,23
1,0.338,,6,23
1,-3.012,,2,23
1,4.789,,6,10
1,1.232,,7,26
1,-1.570,,15,15
1,-0.078,,16,15
1,1.396,,7,15
1,-0.845,,10,15
1,3.610,,2,15
1,-2.606,,9,1
1,-4.116,,16,1
1,-3.879,,3,1
1,-7.556,,16,4
1,-1.613,,9,5
1,-4.861,,8,5
1,-3.821,,15,14
1,-1.928,,3,14
1,-5.660,,6,14
