mentions_count,tone_avg,tone_std,source_index,person_index
6,-0.836,0.842,17,26
6,1.425,2.861,8,14
6,-1.485,0.928,17,14
6,-0.198,0.744,11,14
6,-4.900,3.510,13,10
6,-3.584,2.357,6,10
6,-4.638,2.916,10,4
6,-3.915,2.781,1,18
6,-3.320,3.172,17,18
6,-1.568,1.022,17,13
5,-0.989,1.484,13,1
5,-0.580,0.205,18,1
5,-0.136,1.449,13,9
5,-4.156,1.739,10,9
5,-2.502,1.110,15,0
5,-3.807,2.564,6,8
5,-2.485,1.458,8,5
5,-1.327,2.471,11,5
5,-5.611,1.581,6,11
5,-0.187,1.487,13,19
5,-1.553,1.115,11,19
5,-1.103,3.177,3,7
5,0.336,1.481,1,3
5,-0.572,0.543,11,3
5,-3.710,1.963,8,25
5,-1.440,1.523,13,23
5,-4.634,2.364,1,10
5,-1.103,3.177,3,10
5,-2.066,1.271,13,4
5,-4.617,2.299,8,18
5,-3.035,2.159,13,18
5,-3.597,1.632,2,18
4,-3.479,3.076,9,1
4,-1.693,0.000,6,22
4,-3.423,2.664,3,11
4,-4.723,4.741,17,11
4,-6.339,5.118,9,21
4,-3.070,3.242,11,25
4,0.652,0.000,16,6
4,-2.411,0.536,1,23
4,-4.377,1.072,5,23
4,0.628,3.740,2,26
4,-1.971,0.882,1,14
4,-4.501,4.988,0,10
4,-5.085,2.691,11,18
4,-6.405,0.578,9,27
4,-1.598,2.647,8,13
4,-2.813,2.176,13,13
3,-2.127,1.436,0,1
3,-1.859,4.802,10,1
3,-0.684,5.638,0,9
3,1.368,0.000,3,9
3,-1.207,1.515,11,0
3,-6.859,1.993,0,8
3,-5.966,3.549,10,8
3,-3.312,4.665,17,8
3,-5.437,1.915,18,11
3,-5.677,4.135,11,11
3,-4.140,2.461,1,21
3,-5.180,3.936,13,21
3,-2.704,0.645,11,21
3,-5.989,4.376,2,12
3,-6.859,1.993,0,7
3,-2.688,4.150,18,7
3,-5.966,3.549,10,7
3,-3.312,4.665,17,7
3,-3.187,0.744,9,3
3,-2.391,2.071,14,3
3,-3.404,1.649,5,2
3,-5.982,0.000,0,2
3,-1.720,1.061,11,2
3,-2.102,0.033,0,25
3,-0.374,1.312,8,23
3,-0.303,1.203,17,23
3,-0.463,0.497,1,26
3,-0.837,2.779,9,14
3,-5.364,0.832,8,17
3,-8.094,2.175,13,17
3,-3.821,1.738,3,17
3,1.657,0.000,15,10
3,-5.966,3.549,10,10
3,-3.312,4.665,17,10
3,-2.380,0.850,7,27
3,-0.387,1.889,17,27
2,-3.662,1.055,9,16
2,-2.569,0.805,8,16
2,-4.113,0.000,0,16
2,-0.574,0.995,7,16
2,-1.587,0.000,10,16
2,-2.454,0.414,11,1
2,1.704,0.000,18,9
2,-1.889,0.429,17,9
2,-2.625,0.000,6,9
2,-1.318,0.893,5,0
2,1.072,2.206,18,0
2,1.657,0.000,15,8
2,-3.685,1.283,7,8
2,-0.913,0.000,0,22
2,-3.627,0.000,3,22
2,-2.140,0.000,0,5
2,-1.447,1.160,7,5
2,-8.961,1.709,8,11
2,-8.768,0.149,0,11
2,-1.950,0.000,5,21
2,-4.635,2.896,0,21
2,-0.690,3.586,3,21
2,-3.131,0.936,17,21
2,-0.190,3.561,6,21
2,-0.949,2.537,1,12
2,-8.000,0.000,18,12
2,-0.686,0.000,5,19
2,-1.287,3.517,0,19
2,-1.002,0.048,7,19
2,1.657,0.000,15,7
2,-3.685,1.283,7,7
2,-1.266,0.000,14,2
2,-20.000,0.000,18,2
2,2.280,0.957,6,2
2,-2.881,0.000,1,25
2,-2.562,1.516,3,25
2,-6.150,0.000,12,25
2,2.823,0.000,18,20
2,-4.343,0.480,7,23
2,-1.002,0.048,7,26
2,-3.961,3.320,11,26
2,-4.885,2.346,18,17
2,-1.796,0.560,17,17
2,-5.384,2.724,6,17
2,-3.685,1.283,7,10
2,1.657,0.000,15,4
2,-3.685,1.283,7,4
2,-2.444,0.000,9,18
2,-3.641,0.000,15,18
2,-4.090,4.036,3,18
2,-6.407,3.190,0,27
2,0.648,0.000,3,27
2,-3.507,3.439,12,27
2,-5.602,0.998,11,27
2,0.000,0.000,18,13
2,-4.397,0.000,10,13
2,-2.995,0.351,11,13
1,-0.543,,13,16
1,-4.407,,18,16
1,-0.779,,17,16
1,-4.598,,6,16
1,3.681,,7,1
1,-1.347,,14,1
1,-1.957,,12,1
1,-1.378,,6,1
1,1.657,,15,9
1,-2.608,,16,0
1,-5.572,,9,8
1,-5.306,,5,8
1,-3.226,,18,8
1,-4.498,,11,8
1,-4.003,,7,22
1,-5.306,,5,5
1,-2.673,,16,5
1,-0.488,,18,5
1,0.690,,10,5
1,-0.251,,12,5
1,-5.793,,6,5
1,-5.572,,9,11
1,-0.998,,15,11
1,-4.444,,7,21
1,-6.870,,18,21
1,-0.567,,12,21
1,-1.114,,9,12
1,-3.125,,8,12
1,-5.112,,0,12
1,-1.626,,3,12
1,0.089,,1,19
1,-0.168,,3,19
1,-2.764,,6,19
1,-5.572,,9,7
1,-5.306,,5,7
1,-4.498,,11,7
1,0.337,,15,3
1,4.615,,10,3
1,-0.716,,15,2
1,2.734,,10,2
1,-0.462,,17,2
1,-3.816,,15,25
1,-1.347,,14,25
1,-1.125,,13,25
1,-3.081,,17,25
1,-2.764,,6,25
1,-0.260,,16,20
1,-1.096,,8,20
1,-1.794,,10,20
1,2.729,,6,20
1,-3.640,,9,23
1,0.611,,16,23
1,-0.488,,18,23
1,-4.314,,3,23
1,-4.046,,9,26
1,-0.082,,8,26
1,-6.478,,3,26
1,-5.938,,12,26
1,-4.147,,6,26
1,2.734,,10,14
1,2.957,,6,14
1,-8.654,,9,17
1,-5.293,,15,17
1,-5.306,,5,17
1,-4.003,,7,17
1,-6.326,,10,17
1,-5.572,,9,10
1,-5.306,,5,10
1,-3.226,,18,10
1,-4.498,,11,10
1,-5.306,,5,4
1,2.571,,0,4
1,-3.226,,18,4
1,-4.498,,11,4
1,-5.306,,5,18
1,-0.946,,18,18
1,-1.097,,15,27
1,-3.358,,8,27
1,-1.587,,13,27
1,-0.430,,16,13
