mentions_count,tone_avg,tone_std,source_index,person_index
2,-3.998,0.543,8,17
2,0.594,0.280,3,24
2,-2.495,0.000,17,24
2,-1.468,1.442,2,24
1,-2.015,,10,27
1,0.267,,0,11
1,-0.413,,3,11
1,-2.544,,1,18
1,-3.514,,9,8
1,-4.128,,7,8
1,1.250,,9,12
1,2.071,,16,12
1,-1.644,,7,12
1,-6.742,,11,2
1,1.961,,0,6
1,-2.566,,16,4
1,-2.492,,10,4
1,-5.399,,12,4
1,0.566,,0,26
1,-7.818,,18,26
1,-1.487,,11,26
1,-4.128,,7,5
1,-6.428,,18,5
1,-4.286,,3,5
1,-6.279,,1,19
1,2.508,,7,19
1,0.000,,10,19
1,-0.165,,17,19
1,-2.236,,14,23
1,-10.345,,18,23
1,-3.541,,3,23
1,-1.305,,18,14
1,-6.115,,12,14
1,-4.095,,2,14
1,-4.046,,1,16
1,-1.945,,7,16
1,-3.526,,1,17
1,-1.945,,7,17
1,-0.280,,3,17
1,-2.492,,10,22
1,-4.839,,9,21
1,-5.000,,7,21
1,-1.345,,13,21
1,-5.096,,10,21
1,-2.736,,17,21
1,0.000,,18,15
1,-2.120,,17,15
1,1.716,,6,15
