mentions_count,tone_avg,tone_std,source_index,person_index
6,-1.232,0.775,10,7
6,-1.197,1.105,3,7
6,-6.330,1.172,0,18
6,-1.657,1.572,9,13
6,-1.745,1.803,2,13
6,-0.990,2.897,0,8
6,0.015,0.840,10,3
6,0.701,1.310,6,3
6,-1.901,2.064,10,19
6,-1.984,1.142,1,15
6,-5.765,0.128,0,15
6,-2.793,3.176,3,4
6,-1.252,0.430,13,6
6,-0.698,0.680,13,27
6,-0.220,1.376,1,22
5,-3.854,0.000,15,17
5,-1.063,1.833,1,17
5,-0.916,0.431,1,26
5,-2.117,2.027,9,2
5,-1.511,2.481,6,2
5,0.754,1.475,13,24
5,-0.526,0.784,3,1
5,-1.225,1.839,17,1
5,-1.755,0.981,1,13
5,-2.671,1.690,17,13
5,-4.329,2.373,5,5
5,2.216,0.000,6,8
5,-2.360,0.848,7,9
5,-1.665,1.706,13,10
5,-1.205,0.137,17,15
5,-2.104,1.667,2,15
5,-3.268,3.051,7,4
5,-2.393,2.043,10,4
5,-3.079,0.510,11,4
5,-1.010,0.000,6,6
4,-1.839,0.000,9,17
4,-2.780,1.960,2,17
4,0.516,2.974,8,26
4,-0.174,2.310,3,26
4,-1.846,0.649,9,23
4,-0.141,1.363,1,24
4,-0.345,2.053,17,24
4,-1.847,1.129,9,11
4,-0.958,1.702,17,11
4,-0.966,1.752,15,0
4,0.056,1.621,10,0
4,-6.466,1.243,9,14
4,-1.077,2.403,0,7
4,-1.026,1.305,17,7
4,-4.628,0.000,1,18
4,-3.236,0.428,2,18
4,-3.512,1.591,12,1
4,-1.957,1.068,6,1
4,-2.929,0.000,1,20
4,-2.221,1.686,8,20
4,-2.498,0.276,17,20
4,-3.275,3.563,8,25
4,-2.493,3.913,6,25
4,-2.981,2.791,9,5
4,-3.976,3.296,14,5
4,-2.557,1.945,11,5
4,2.000,0.000,13,8
4,-1.278,0.000,17,8
4,-5.188,1.010,5,9
4,-1.624,0.802,13,9
4,-1.679,1.119,18,3
4,-1.657,1.846,3,12
4,0.081,2.742,6,21
4,-3.777,0.000,18,6
4,-1.166,0.275,1,27
4,-1.435,0.366,10,27
4,-4.894,5.225,8,22
3,-3.782,0.000,10,17
3,-3.581,2.735,17,17
3,0.069,0.000,6,26
3,-1.596,1.479,1,23
3,-0.852,0.229,13,23
3,-9.581,7.872,10,14
3,1.610,0.000,18,7
3,-1.925,1.526,9,18
3,-3.939,2.405,8,18
3,-2.772,0.000,10,18
3,-4.125,3.728,6,18
3,-1.687,1.461,7,1
3,-1.774,2.099,11,1
3,-0.517,0.189,10,13
3,-2.215,0.676,17,25
3,0.137,2.578,18,8
3,-0.612,0.000,10,8
3,-2.344,0.003,11,3
3,-0.584,1.501,18,10
3,1.665,0.654,6,10
3,-2.287,0.015,2,19
3,-2.810,0.635,8,15
3,-0.635,2.199,8,12
3,-1.761,0.169,7,12
3,-0.410,3.465,11,12
3,-0.942,0.561,17,21
3,-5.685,0.654,5,6
3,-5.072,0.706,8,6
3,-5.704,2.465,7,6
3,-8.491,0.000,10,6
3,-1.294,0.067,16,27
3,-2.757,1.083,10,22
3,-5.694,1.814,3,22
3,-3.092,1.562,6,22
2,-0.588,0.000,13,17
2,-3.208,0.493,3,17
2,-0.070,2.056,7,26
2,-1.163,0.000,18,26
2,-0.081,3.100,7,2
2,-1.956,2.445,14,2
2,-1.510,1.558,10,2
2,-0.571,0.000,17,23
2,-0.034,0.536,9,24
2,-2.662,2.812,3,24
2,-3.854,0.000,15,11
2,0.000,0.000,16,11
2,-3.650,0.000,0,11
2,-2.405,2.435,12,0
2,-4.178,0.356,15,18
2,-3.415,0.000,13,18
2,-4.566,1.116,18,18
2,-2.171,0.000,15,20
2,-2.231,0.000,0,20
2,-0.866,0.043,13,13
2,-2.937,0.838,11,13
2,-1.722,1.786,6,13
2,-2.270,0.000,0,25
2,0.494,1.939,6,5
2,-3.398,0.000,15,9
2,-5.602,7.096,18,9
2,-1.408,0.713,3,9
2,-4.127,0.000,12,9
2,-2.332,1.732,3,3
2,-0.034,0.536,9,10
2,0.286,1.150,10,10
2,-4.214,0.618,3,10
2,-0.866,0.043,13,19
2,-2.035,1.521,17,19
2,-2.937,0.838,11,19
2,-1.017,0.000,14,15
2,-2.941,0.000,3,15
2,-3.226,0.000,6,15
2,-2.504,1.355,9,4
2,-1.286,1.170,6,4
2,-1.480,0.655,14,12
2,1.085,0.000,18,12
2,2.330,2.333,9,21
2,-1.194,1.384,3,27
2,-4.126,0.000,0,22
1,-3.507,,7,17
1,-2.222,,6,17
1,-3.316,,9,26
1,0.220,,16,26
1,-3.509,,13,26
1,-4.122,,16,2
1,-1.126,,12,2
1,-2.347,,11,2
1,-4.429,,10,23
1,-3.600,,3,23
1,-2.239,,18,24
1,1.099,,10,24
1,-2.347,,11,24
1,2.196,,6,24
1,-5.538,,3,11
1,-2.222,,6,11
1,-2.151,,17,14
1,-7.585,,6,14
1,0.149,,15,7
1,-1.321,,16,18
1,-6.429,,3,18
1,-3.854,,15,1
1,1.923,,16,1
1,-0.200,,18,1
1,-5.085,,9,20
1,0.463,,16,20
1,-0.904,,3,20
1,0.816,,2,20
1,-1.017,,14,13
1,-1.126,,12,13
1,-4.391,,9,25
1,-3.205,,14,25
1,-8.998,,18,25
1,-5.538,,3,25
1,-1.741,,15,5
1,-5.882,,0,5
1,-1.956,,7,5
1,-7.512,,10,5
1,-2.173,,3,5
1,-0.243,,12,5
1,3.214,,9,9
1,-0.549,,16,9
1,2.216,,6,9
1,-0.413,,9,3
1,-3.693,,14,3
1,-0.192,,7,10
1,-2.513,,1,19
1,-1.126,,12,19
1,-0.459,,6,19
1,-4.545,,9,15
1,-1.741,,15,15
1,-1.956,,7,15
1,-7.512,,10,15
1,-4.333,,11,15
1,-4.816,,9,12
1,-1.741,,15,12
1,1.004,,1,12
1,1.099,,10,12
1,0.917,,6,12
1,0.336,,15,21
1,2.419,,2,21
1,-3.693,,14,6
1,-3.564,,9,27
1,0.000,,15,27
1,-1.478,,7,27
1,-0.201,,17,27
1,-3.053,,9,22
1,1.248,,16,22
1,-3.465,,17,22
