mentions_count,tone_avg,tone_std,source_index,person_index
4,6.233,0.000,8,16
3,-0.755,0.330,0,27
3,-0.524,2.128,3,27
3,0.391,1.153,3,6
3,1.052,2.657,9,10
3,-1.311,2.319,3,10
3,0.287,0.332,6,10
3,-2.172,0.000,6,20
3,0.651,0.389,16,0
3,-1.742,1.565,1,4
3,-3.137,0.703,6,4
3,-2.470,0.180,2,4
3,-3.113,2.460,8,15
3,0.478,0.332,6,18
3,2.262,1.917,9,11
3,2.090,2.313,1,11
3,-1.302,1.782,8,11
3,0.287,0.332,6,11
3,-1.044,0.149,1,8
3,-3.115,0.000,16,1
3,-2.845,0.210,13,13
3,-1.852,0.904,17,13
3,-3.689,1.553,11,13
3,0.585,1.013,16,21
3,-1.327,1.730,6,26
3,1.798,0.132,16,3
3,-1.552,2.475,3,3
3,0.000,0.000,1,25
3,1.432,1.675,11,7
3,1.047,0.385,10,5
3,-0.087,2.852,3,5
3,0.619,0.602,3,17
3,4.963,0.000,3,2
3,-3.665,0.673,2,22
3,-1.809,2.701,2,19
3,4.534,0.596,1,16
3,1.798,0.132,16,16
3,1.659,0.000,13,16
2,0.452,0.413,16,27
2,1.767,0.000,6,27
2,0.512,0.922,2,27
2,1.134,3.835,0,6
2,-0.887,0.000,17,6
2,-0.703,0.505,8,10
2,0.000,0.000,13,10
2,-1.264,4.084,10,10
2,-1.668,1.104,17,10
2,-3.476,0.000,13,20
2,-5.798,0.431,7,0
2,-0.037,0.401,18,0
2,-6.352,2.540,0,4
2,-2.737,3.235,7,4
2,-4.583,0.167,11,4
2,0.000,0.000,13,18
2,-1.784,3.735,2,18
2,0.000,0.000,13,11
2,-3.196,0.165,3,11
2,-1.577,0.000,0,8
2,-3.636,0.925,3,8
2,2.413,0.013,11,8
2,0.670,0.000,6,8
2,0.854,0.000,15,1
2,-1.515,2.143,1,1
2,-4.556,0.000,0,1
2,-2.981,0.000,3,1
2,-6.352,2.540,0,13
2,-1.528,2.161,10,13
2,-1.711,0.870,6,13
2,0.854,0.000,15,26
2,-4.556,0.000,0,26
2,-3.056,0.000,10,26
2,-2.784,0.257,13,25
2,0.000,0.000,0,23
2,0.705,0.000,3,23
2,4.783,0.000,6,23
2,1.164,0.000,2,23
2,-1.138,2.606,3,7
2,-3.122,0.909,2,7
2,1.113,0.000,6,5
2,5.094,0.000,18,17
2,2.559,0.000,6,17
2,-6.211,0.000,12,24
2,-3.330,1.637,6,24
2,-1.667,2.357,8,22
2,-3.343,0.042,3,22
2,-1.333,0.000,12,19
1,0.685,,7,27
1,-3.115,,16,6
1,-1.060,,8,6
1,-2.964,,10,6
1,-0.758,,12,6
1,-2.921,,1,10
1,0.932,,16,10
1,-0.758,,12,10
1,-2.750,,2,20
1,-0.936,,1,9
1,-2.636,,8,9
1,-1.336,,3,9
1,-7.240,,10,0
1,-3.670,,9,4
1,-2.981,,3,4
1,-0.468,,0,15
1,-0.351,,3,15
1,-2.172,,6,15
1,-0.572,,8,18
1,-2.448,,17,18
1,-2.448,,17,11
1,0.804,,10,14
1,0.541,,9,8
1,-1.698,,7,8
1,-7.066,,12,8
1,-0.449,,7,1
1,-3.670,,9,13
1,0.000,,1,13
1,-0.449,,7,13
1,-2.981,,3,13
1,1.306,,3,21
1,0.000,,1,26
1,-0.886,,13,26
1,-1.991,,17,26
1,-1.901,,11,26
1,3.533,,18,3
1,-0.449,,7,25
1,0.000,,10,25
1,-2.981,,3,25
1,-4.464,,11,25
1,-0.272,,9,23
1,-0.778,,1,23
1,0.000,,1,7
1,0.526,,1,5
1,-1.698,,7,5
1,-1.250,,11,5
1,0.932,,16,17
1,3.533,,18,2
1,-2.750,,2,24
1,0.220,,9,22
1,-0.347,,1,22
1,-2.564,,10,19
1,-2.981,,3,19
1,-4.487,,6,19
1,4.963,,3,16
