mentions_count,tone_avg,tone_std,source_index,person_index
4,-1.903,2.195,17,28
4,-4.966,2.651,5,3
4,-1.887,0.106,7,3
4,-0.689,2.451,17,5
4,-6.866,1.332,5,26
4,-2.178,1.074,17,26
4,-3.193,2.064,9,11
4,-2.176,1.058,17,11
4,-6.169,0.733,9,4
4,-4.855,1.001,0,4
4,-5.451,0.004,13,4
4,-0.753,1.433,13,6
4,-3.805,1.901,13,22
4,-4.029,1.287,3,22
4,-2.043,1.301,15,24
4,-0.644,1.692,0,24
4,-0.761,1.115,2,24
4,-0.942,0.747,3,23
4,-2.245,1.064,17,23
4,-3.134,1.217,10,15
4,-1.175,1.592,11,15
4,-2.388,0.758,8,18
4,-2.783,1.565,1,10
4,-2.119,0.155,13,10
4,-5.863,1.499,9,20
4,-6.502,0.912,5,20
4,-3.805,1.901,13,20
3,-3.165,0.625,7,7
3,-3.607,0.000,11,0
3,-9.383,0.000,12,1
3,-0.628,0.000,9,28
3,-2.213,0.862,0,28
3,-5.857,1.709,7,9
3,-2.175,0.883,0,14
3,-4.523,0.143,10,14
3,-4.415,1.062,10,5
3,-5.375,4.946,8,26
3,-5.272,2.480,0,26
3,-3.062,2.591,18,12
3,1.057,0.000,15,6
3,-1.636,0.000,12,6
3,-3.408,0.097,10,17
3,-3.276,1.125,6,17
3,-4.278,1.323,0,22
3,-4.290,4.122,17,22
3,-5.403,0.571,6,22
3,-3.885,3.735,9,24
3,-2.694,3.167,9,13
3,-1.699,2.308,15,23
3,-3.771,2.542,9,15
3,0.297,0.779,16,15
3,-2.817,0.686,2,15
3,-3.692,1.364,1,25
3,-5.261,0.329,13,25
3,-3.836,1.201,10,25
3,-1.310,0.558,6,18
3,-0.850,1.742,11,10
3,-3.693,2.192,0,20
3,-4.277,1.157,18,20
3,-6.019,2.514,10,20
3,-4.008,0.585,3,20
2,-5.267,2.830,9,21
2,-3.014,0.517,15,21
2,-5.187,0.757,0,21
2,-2.817,1.968,18,21
2,-3.949,0.970,3,21
2,-0.537,2.254,15,2
2,-2.203,0.000,10,16
2,-2.750,0.169,11,16
2,1.208,2.227,15,7
2,-1.471,0.684,6,7
2,-6.402,0.000,14,1
2,-4.609,0.000,10,9
2,-2.255,0.530,11,9
2,-3.014,0.517,15,3
2,-3.889,0.339,3,14
2,-2.118,0.803,0,5
2,-2.136,0.000,14,5
2,-1.623,0.000,12,5
2,-1.154,1.347,6,5
2,-1.444,0.979,14,26
2,-4.127,0.000,10,26
2,-1.968,2.265,15,12
2,-3.025,0.000,11,12
2,-8.488,0.852,10,4
2,-3.155,0.000,17,4
2,-2.370,0.242,1,17
2,0.864,0.000,17,17
2,-6.502,1.117,5,22
2,-4.838,0.891,18,22
2,-4.944,2.924,10,22
2,-1.492,2.778,8,24
2,-1.932,0.000,7,24
2,-1.724,2.800,14,24
2,0.483,0.000,3,24
2,-0.062,0.452,17,24
2,-2.033,0.216,11,24
2,-0.660,3.470,8,13
2,-2.495,0.972,0,13
2,-2.170,3.263,7,13
2,-1.797,0.117,11,13
2,-2.387,1.644,1,23
2,-3.112,0.566,8,23
2,-2.805,0.000,7,23
2,-4.558,0.000,18,23
2,-3.025,0.000,11,23
2,-1.428,0.574,3,27
2,3.717,0.000,6,27
2,-2.099,5.111,5,15
2,-1.249,2.434,8,15
2,-9.383,0.000,12,25
2,-2.805,0.000,7,18
2,-2.314,3.173,18,18
2,-1.960,0.820,1,8
2,-2.099,5.111,5,8
2,-4.347,0.490,8,8
2,-2.534,1.917,9,10
2,-4.269,3.017,14,10
2,-1.055,0.000,3,10
2,-2.649,0.000,15,20
2,-3.608,1.821,1,20
2,-6.008,4.034,17,20
2,-5.257,0.725,6,20
1,-6.402,,14,21
1,-2.273,,10,21
1,-2.593,,12,21
1,-4.475,,11,21
1,3.437,,16,2
1,-2.873,,18,2
1,-4.605,,10,2
1,-1.386,,17,16
1,-3.738,,12,16
1,0.256,,14,7
1,-1.315,,3,7
1,-0.847,,16,1
1,-0.367,,15,28
1,-2.805,,7,28
1,-0.070,,18,28
1,-1.315,,3,28
1,-1.880,,11,28
1,-3.570,,15,9
1,-5.500,,0,9
1,0.427,,16,3
1,-6.402,,14,3
1,-9.383,,12,3
1,-4.475,,11,3
1,-3.016,,7,14
1,-2.873,,18,14
1,-1.441,,17,14
1,-2.869,,11,14
1,-1.796,,11,5
1,-6.891,,9,26
1,-1.359,,1,26
1,-9.455,,18,26
1,-1.880,,11,26
1,-3.304,,6,26
1,-2.710,,0,12
1,0.256,,14,12
1,-1.954,,6,12
1,-0.918,,0,11
1,-0.106,,13,11
1,-5.882,,9,6
1,6.000,,7,6
1,-1.880,,11,6
1,-1.414,,16,17
1,-4.693,,8,17
1,-1.425,,18,17
1,-1.055,,3,17
1,-5.803,,9,22
1,-2.649,,15,22
1,-4.225,,7,22
1,-9.383,,12,22
1,-4.475,,11,22
1,-4.360,,5,24
1,0.997,,18,24
1,-1.414,,16,13
1,3.215,,16,27
1,-2.687,,0,15
1,-1.977,,6,15
1,-1.369,,0,25
1,-4.278,,3,25
1,-2.630,,11,25
1,-2.710,,0,18
1,-0.082,,3,18
1,-3.203,,3,8
1,-1.340,,18,10
1,0.296,,12,10
1,-4.225,,7,20
1,-9.383,,12,20
1,-4.475,,11,20
