mentions_count,tone_avg,tone_std,source_index,person_index
5,-0.125,3.623,14,6
5,-3.219,0.694,1,8
5,-2.415,1.236,13,8
5,-0.859,1.898,17,8
5,-1.476,0.069,17,14
5,-1.777,0.000,9,17
5,-1.622,0.000,12,17
5,0.333,2.116,9,22
5,-2.938,2.351,6,5
5,-7.182,0.084,3,12
5,-6.666,0.688,2,12
5,-2.830,1.068,13,20
5,-2.230,0.717,7,11
5,-4.264,2.046,13,11
4,-0.095,1.441,11,23
4,-0.800,0.634,3,7
4,-0.179,2.988,11,7
4,-3.848,1.239,3,10
4,-0.095,1.441,11,10
4,-1.116,0.976,1,16
4,-3.854,0.000,0,4
4,-2.646,1.381,3,4
4,-7.257,0.422,13,13
4,-5.823,1.842,6,13
4,-0.988,0.000,0,2
4,-2.678,2.660,9,6
4,-2.116,1.371,10,8
4,-4.465,1.900,9,24
4,-2.683,0.000,14,26
4,-1.778,0.301,13,26
4,-2.116,0.438,2,26
4,-3.650,1.394,6,17
4,1.698,0.000,13,22
4,0.614,2.280,7,3
4,-5.142,2.794,7,5
4,-4.098,1.252,3,5
4,-3.650,1.394,6,21
4,-1.688,0.405,2,21
4,0.323,0.408,1,19
4,-2.185,3.803,3,19
4,-7.224,0.000,7,12
4,-3.575,1.241,3,20
4,-1.456,2.136,10,18
3,0.338,0.499,1,23
3,-1.032,3.705,3,23
3,-3.113,1.606,17,23
3,-5.116,3.057,9,7
3,-1.088,3.190,6,7
3,-4.354,2.826,7,10
3,-3.357,1.114,13,16
3,-3.593,1.519,3,16
3,1.340,0.000,18,4
3,-4.720,1.604,6,4
3,-3.051,1.205,9,9
3,-1.900,2.256,0,9
3,-7.224,0.000,7,13
3,-4.198,1.686,5,1
3,-1.014,4.825,16,1
3,-2.311,0.197,7,1
3,-6.733,2.930,9,2
3,-2.524,0.975,1,2
3,-0.465,1.566,14,2
3,-2.347,2.289,18,2
3,-1.812,2.466,10,2
3,-4.094,1.105,5,8
3,3.086,0.000,7,14
3,-2.771,0.906,11,26
3,-1.691,0.333,8,17
3,-2.468,1.766,11,17
3,-0.140,1.139,1,3
3,0.000,0.000,18,3
3,-3.794,4.340,11,5
3,-2.042,1.109,14,21
3,-2.911,0.252,17,21
3,-3.723,3.994,17,19
3,-0.554,1.362,11,19
3,-1.975,0.100,8,20
3,-3.669,0.000,18,18
3,-2.834,0.165,6,18
2,-5.818,0.091,13,23
2,-1.518,1.569,0,7
2,-1.920,0.092,6,10
2,-0.149,0.000,12,16
2,-4.086,0.892,5,9
2,-2.464,0.245,16,9
2,-2.077,2.388,10,9
2,-2.786,0.202,6,9
2,0.123,0.000,10,1
2,-2.488,0.000,5,6
2,-4.469,0.000,0,6
2,-1.854,0.000,6,6
2,-2.899,0.000,14,8
2,-1.874,1.087,6,8
2,-1.828,0.897,3,24
2,-1.296,0.370,17,24
2,-2.072,0.000,1,26
2,-2.012,2.734,3,26
2,-0.755,2.611,1,17
2,-3.203,0.000,17,17
2,0.666,1.583,1,22
2,-0.490,2.237,1,21
2,-2.342,2.079,11,21
2,-7.257,0.517,13,12
2,-0.629,1.380,1,20
2,-4.641,0.000,5,20
2,-0.149,0.000,12,20
2,-2.142,1.342,3,11
2,-2.503,0.000,8,18
2,-4.114,2.719,2,18
1,-5.310,,9,23
1,1.144,,14,23
1,-2.291,,16,7
1,-2.046,,7,7
1,2.703,,14,7
1,3.090,,12,7
1,-6.742,,10,10
1,-6.897,,12,10
1,-4.641,,5,16
1,-8.182,,10,4
1,-1.034,,17,4
1,-3.650,,1,9
1,-3.669,,18,9
1,-0.876,,3,9
1,1.433,,12,9
1,-6.897,,10,13
1,-4.717,,5,2
1,-1.560,,16,2
1,-2.083,,7,2
1,-3.512,,7,6
1,-9.416,,18,6
1,-1.735,,10,6
1,-0.383,,17,6
1,-1.193,,3,8
1,-2.947,,12,8
1,0.648,,17,15
1,-4.141,,8,24
1,-3.949,,7,24
1,-4.231,,11,24
1,-2.291,,16,26
1,0.000,,0,26
1,-3.203,,17,26
1,-1.622,,12,26
1,-2.929,,6,26
1,0.000,,14,17
1,-1.517,,13,17
1,-3.766,,10,17
1,-3.945,,3,17
1,4.188,,0,22
1,2.484,,7,22
1,-1.231,,10,22
1,1.070,,3,22
1,2.345,,17,22
1,2.421,,6,22
1,2.738,,2,22
1,0.444,,10,3
1,0.567,,6,3
1,1.144,,14,5
1,-6.742,,10,5
1,-6.897,,12,5
1,-5.859,,16,21
1,-1.517,,13,21
1,-3.766,,10,21
1,-3.425,,3,21
1,-1.622,,12,21
1,-6.742,,10,19
1,-13.253,,0,12
1,-6.897,,10,12
1,-1.259,,17,20
1,-0.765,,15,11
1,-1.659,,1,11
1,-4.201,,8,11
1,-1.526,,17,11
1,-1.961,,1,18
1,-0.988,,0,18
1,-7.692,,14,18
1,-0.383,,17,18
