mentions_count,tone_avg,tone_std,source_index,person_index
2,-0.279,0.833,3,26
2,-1.039,0.302,0,13
2,-0.984,1.829,3,13
2,-1.039,0.302,0,8
2,1.169,1.057,17,8
2,-2.090,1.111,0,14
2,-1.790,0.745,17,14
2,-2.832,0.000,6,14
2,-3.328,0.158,2,14
2,-3.938,0.000,18,9
2,-3.263,0.000,0,25
2,-2.428,0.000,9,19
2,-1.560,1.005,13,19
2,-1.538,0.947,3,19
2,-1.039,0.302,0,11
2,1.169,1.057,17,11
2,1.625,3.247,7,2
2,-3.052,2.905,17,2
1,0.444,,6,27
1,1.596,,2,27
1,-2.271,,13,10
1,-0.328,,18,10
1,-0.468,,10,10
1,0.444,,6,10
1,1.179,,9,24
1,-0.699,,11,24
1,-0.417,,10,4
1,2.049,,12,4
1,-1.663,,11,4
1,0.000,,9,6
1,-0.328,,18,6
1,-0.468,,10,6
1,2.049,,12,6
1,-1.333,,1,20
1,-1.022,,8,20
1,-2.110,,2,20
1,-1.022,,8,18
1,-0.328,,18,18
1,-1.590,,15,0
1,2.750,,16,0
1,6.250,,14,0
1,-1.777,,1,5
1,-2.876,,0,5
1,-3.513,,3,5
1,-2.871,,11,5
1,-2.086,,17,22
1,-0.468,,10,12
1,-2.208,,3,12
1,-1.663,,11,12
1,0.444,,6,12
1,0.549,,2,12
1,-4.207,,0,23
1,6.250,,14,23
1,-1.136,,1,15
1,-1.333,,1,21
1,-0.850,,13,21
1,-0.468,,10,21
1,0.310,,3,21
1,0.444,,6,21
1,-1.333,,1,17
1,-0.850,,13,17
1,-1.703,,9,7
1,-2.832,,6,7
1,-4.000,,10,3
1,-4.688,,11,3
1,-2.086,,17,26
1,0.985,,18,13
1,2.614,,12,13
1,-0.100,,1,8
1,-0.328,,18,8
1,-0.468,,10,8
1,2.049,,12,8
1,0.444,,6,8
1,0.000,,14,14
1,-3.938,,18,14
1,-1.304,,0,9
1,0.000,,14,9
1,-2.317,,17,9
1,-2.832,,6,9
1,0.592,,2,9
1,-1.762,,6,25
1,-2.822,,2,25
1,-0.825,,0,19
1,-1.360,,7,19
1,-0.328,,18,19
1,0.421,,17,19
1,0.444,,6,19
1,-2.768,,9,11
1,-0.100,,1,11
1,-0.328,,18,11
1,-0.468,,10,11
1,0.310,,3,11
1,0.444,,6,11
1,0.371,,3,2
1,-0.699,,11,2
