mentions_count,tone_avg,tone_std,source_index,person_index
4,-3.311,0.000,0,14
4,-1.584,0.461,9,5
4,-1.571,1.217,7,5
4,-2.006,1.184,8,10
4,-0.656,1.686,3,10
4,-1.423,0.368,8,7
4,-4.824,1.981,0,19
4,-3.670,4.412,11,19
4,-1.007,0.000,8,21
4,-1.004,0.000,16,17
4,-3.302,0.928,1,15
4,-4.899,2.749,7,15
3,-0.749,2.601,16,6
3,0.776,2.704,18,6
3,-0.345,2.008,11,0
3,-2.061,1.145,7,25
3,1.081,1.199,17,25
3,-0.344,0.000,6,25
3,0.000,0.000,1,16
3,-4.842,2.198,5,16
3,1.059,0.392,11,16
3,-4.250,0.958,1,13
3,-2.787,0.751,2,13
3,-1.326,0.000,5,4
3,-0.376,1.755,13,26
3,-1.637,0.796,17,26
3,-6.109,6.644,9,14
3,-1.354,1.393,7,14
3,-2.447,0.000,16,12
3,0.175,2.861,6,10
3,-0.821,1.602,1,7
3,-1.316,2.596,16,7
3,-0.407,0.002,0,7
3,-2.987,0.214,7,7
3,3.438,0.000,12,7
3,-3.505,3.142,15,9
3,-6.134,4.525,10,9
3,-4.061,3.344,11,9
3,-1.160,2.371,0,21
3,-7.695,2.462,9,11
3,-7.151,1.849,0,11
3,-6.080,2.985,3,11
3,-4.916,1.010,6,11
3,-2.650,0.000,18,22
3,-1.728,1.720,8,18
3,-4.956,0.000,10,18
3,-1.677,1.323,3,18
3,-3.459,0.173,15,15
3,-4.921,2.652,17,15
3,-6.050,0.413,7,8
3,-4.585,1.161,18,8
2,-3.676,3.323,5,6
2,-3.532,0.455,7,6
2,-0.515,1.085,14,6
2,-1.566,1.463,15,25
2,0.568,0.000,13,25
2,-3.462,0.916,2,27
2,-2.802,1.227,8,16
2,-1.386,1.254,6,16
2,-4.695,0.000,14,13
2,-3.461,0.556,7,4
2,-1.523,0.000,10,12
2,-0.864,0.000,11,12
2,-2.032,0.000,6,12
2,-4.042,0.000,16,5
2,0.000,0.000,0,5
2,-2.123,1.195,7,3
2,-4.695,0.000,14,3
2,1.438,1.577,9,10
2,-1.072,0.171,8,23
2,-2.979,2.491,18,23
2,-1.374,2.583,3,23
2,-5.657,0.877,0,2
2,-2.707,3.604,18,2
2,1.438,1.577,9,7
2,-1.356,0.813,0,9
2,-0.425,0.000,14,9
2,-1.714,2.199,18,19
2,-0.904,0.000,10,21
2,-1.928,0.000,2,21
2,-3.409,0.212,15,11
2,-3.973,0.874,1,11
2,-5.594,0.732,5,11
2,-7.273,0.000,7,11
2,-6.399,0.980,17,11
2,-2.395,0.000,0,17
2,-3.791,3.554,7,17
2,-2.704,0.000,17,22
2,-2.164,0.933,11,18
2,-6.273,0.010,9,15
2,-1.326,0.000,5,15
2,-7.587,2.385,0,15
2,-5.255,0.000,18,15
2,-4.785,5.017,10,15
2,-7.955,3.032,12,15
2,-6.200,0.093,9,8
2,-1.326,0.000,5,8
2,-3.873,3.399,0,8
2,-3.124,2.493,6,8
1,-6.068,,15,6
1,-2.372,,10,6
1,-3.129,,6,6
1,-7.882,,16,25
1,1.408,,14,25
1,-3.302,,12,25
1,0.000,,0,16
1,-5.170,,7,13
1,1.286,,11,13
1,-6.068,,15,4
1,1.512,,16,4
1,-0.133,,18,4
1,-3.302,,12,4
1,-4.988,,8,26
1,-3.371,,0,26
1,0.000,,7,26
1,-4.292,,6,26
1,-4.448,,15,14
1,-2.519,,18,14
1,-0.279,,11,14
1,-5.491,,6,14
1,-2.864,,0,12
1,-3.210,,7,12
1,-2.363,,14,12
1,-2.128,,16,3
1,-0.159,,18,3
1,1.286,,11,3
1,3.438,,12,10
1,0.627,,10,23
1,-2.128,,16,2
1,-4.695,,14,2
1,1.286,,11,2
1,-2.417,,6,2
1,0.627,,10,7
1,-10.538,,9,9
1,-10.099,,12,9
1,-1.815,,9,19
1,-0.317,,1,19
1,-1.326,,5,19
1,-0.561,,8,19
1,-1.149,,3,19
1,-3.972,,16,11
1,-5.255,,18,11
1,-5.811,,12,11
1,-8.333,,11,11
1,-0.822,,17,17
1,-1.786,,15,18
1,-1.357,,16,18
1,-3.972,,16,15
1,-7.805,,11,15
1,-6.068,,15,8
1,-0.351,,16,8
1,-10.099,,12,8
1,-2.824,,11,8
