mentions_count,tone_avg,tone_std,source_index,person_index
4,-5.635,1.831,9,20
4,-0.274,0.884,17,20
4,-2.347,3.606,11,20
4,-1.237,0.725,3,26
4,-0.772,3.529,8,13
4,-7.730,0.000,13,21
3,-2.827,0.000,13,24
3,1.307,0.000,3,24
3,-2.818,3.706,9,2
3,-3.378,3.262,8,2
3,-2.078,1.648,3,2
3,4.634,1.348,11,2
3,-3.775,4.095,1,14
3,-2.830,2.729,3,14
3,-3.155,2.212,15,0
3,0.020,0.865,1,3
3,-1.560,0.070,17,3
3,-7.420,0.518,1,4
3,-6.547,1.971,6,4
3,-2.703,0.401,1,15
3,-1.091,2.132,1,10
3,0.160,3.596,11,10
3,1.522,0.049,2,10
3,-1.066,0.000,15,1
3,-1.332,2.131,0,1
3,2.518,1.736,9,6
3,-1.066,0.000,15,6
3,-3.130,3.145,1,7
3,-2.627,1.301,13,7
3,-3.708,0.000,2,17
3,-1.439,1.710,3,20
3,-1.323,0.172,13,26
3,-1.645,0.955,2,26
3,-1.649,1.287,3,8
3,-3.604,5.931,13,18
3,-2.239,6.357,9,5
3,-3.002,0.125,10,5
2,-1.090,0.034,15,2
2,-1.961,0.000,16,2
2,-0.717,2.610,0,2
2,-1.600,0.000,17,2
2,-1.421,2.476,6,2
2,-1.787,1.959,6,14
2,-0.208,1.937,18,0
2,-1.577,0.000,18,3
2,-3.507,0.509,3,3
2,-1.261,3.808,9,10
2,0.168,0.011,0,10
2,-0.538,0.864,1,1
2,-1.361,1.925,8,1
2,-0.811,4.236,17,1
2,0.408,2.385,12,1
2,-0.870,0.000,1,6
2,0.808,0.541,8,6
2,1.304,5.842,13,6
2,0.329,0.000,6,6
2,1.420,0.079,2,6
2,-1.728,0.000,8,9
2,-0.940,0.000,13,9
2,-1.984,0.000,11,9
2,0.000,0.000,6,9
2,-0.142,3.291,17,7
2,1.230,0.000,2,25
2,1.552,0.890,8,16
2,5.150,0.000,9,17
2,-2.367,0.789,2,20
2,-2.757,0.000,9,19
2,-1.066,0.000,15,19
2,-4.840,1.377,3,19
2,0.329,0.000,6,19
2,-1.885,1.414,2,19
2,-4.663,3.262,8,26
2,-1.600,0.000,17,26
2,3.636,0.000,11,26
2,-4.009,5.669,1,8
2,-2.558,0.000,7,8
2,-2.477,4.717,1,18
2,-0.605,2.453,0,18
2,0.287,1.013,3,18
2,0.353,2.590,17,5
1,3.546,,1,24
1,-2.818,,0,24
1,-0.505,,2,24
1,-2.929,,15,14
1,-5.471,,15,11
1,-8.017,,1,11
1,-8.447,,0,11
1,-2.558,,7,11
1,-4.319,,18,11
1,-3.134,,3,11
1,-3.543,,11,11
1,-2.803,,6,11
1,-2.929,,15,3
1,-0.738,,8,3
1,1.129,,0,3
1,-4.637,,7,3
1,-3.172,,6,3
1,-4.319,,18,4
1,-6.107,,10,4
1,-2.444,,9,15
1,-1.114,,15,15
1,-0.929,,7,15
1,-7.034,,3,15
1,-3.805,,17,15
1,-4.734,,7,10
1,-1.148,,3,10
1,1.282,,12,10
1,-5.471,,15,12
1,-8.017,,1,12
1,-8.447,,0,12
1,-2.558,,7,12
1,-4.319,,18,12
1,-3.134,,3,12
1,-3.543,,11,12
1,-2.803,,6,12
1,0.503,,10,1
1,-2.197,,3,1
1,-2.562,,0,6
1,-0.909,,10,9
1,-1.600,,17,9
1,-2.135,,9,7
1,-4.863,,7,7
1,-7.117,,18,7
1,-0.909,,10,7
1,-5.814,,3,7
1,-4.873,,12,7
1,-3.793,,7,25
1,0.415,,3,16
1,-0.761,,6,16
1,0.902,,2,16
1,-3.333,,1,17
1,0.415,,3,17
1,-1.600,,17,17
1,-6.409,,12,17
1,-2.790,,11,17
1,-0.877,,16,20
1,0.242,,0,20
1,-2.025,,13,20
1,-1.652,,16,19
1,-2.751,,10,19
1,-2.862,,11,19
1,0.154,,9,26
1,-4.211,,6,26
1,-5.471,,15,13
1,-8.017,,1,13
1,-8.447,,0,13
1,-2.558,,7,13
1,-4.319,,18,13
1,-3.134,,3,13
1,-2.803,,6,13
1,-8.447,,0,8
1,-3.543,,11,8
1,-2.803,,6,8
1,-2.515,,9,18
1,2.642,,8,18
1,1.486,,7,18
1,-2.903,,15,5
1,-0.738,,0,5
1,-3.106,,12,5
1,0.538,,6,5
