mentions_count,tone_avg,tone_std,source_index,person_index
2,-4.423,0.000,10,5
2,-2.208,0.000,6,5
2,-5.991,0.000,6,4
2,-0.549,0.931,18,0
2,1.003,0.000,6,9
2,-4.930,3.701,2,9
2,-1.367,1.656,6,8
2,0.329,0.000,1,26
2,-1.639,0.000,0,26
2,-5.075,0.000,18,26
2,-1.289,1.462,2,26
2,-6.120,6.497,8,15
2,-2.906,0.000,0,15
2,-7.980,0.000,13,15
2,-1.259,2.864,9,11
2,-2.899,0.663,3,11
2,-2.495,0.000,6,11
2,-2.821,0.000,10,20
2,-2.618,2.308,14,6
2,-2.971,0.824,11,6
2,-3.119,0.000,0,14
2,-4.503,0.000,10,14
2,-1.217,0.000,1,2
2,-1.703,0.000,0,2
2,-3.544,2.198,17,1
2,-4.437,0.000,7,22
2,-3.177,0.008,3,22
2,-1.405,0.283,2,22
2,-0.017,0.568,16,21
2,0.778,3.694,14,24
1,-4.771,,16,3
1,-1.834,,14,3
1,2.472,,18,3
1,-2.957,,10,3
1,-3.043,,12,3
1,-3.561,,11,3
1,-4.530,,6,3
1,-2.957,,10,12
1,-7.547,,2,12
1,-6.615,,7,16
1,-2.362,,18,16
1,-3.631,,3,16
1,-6.263,,12,16
1,-5.009,,6,16
1,-6.315,,2,16
1,-3.170,,9,13
1,-3.453,,15,13
1,-4.423,,10,13
1,-2.430,,3,13
1,-2.430,,3,5
1,-8.125,,9,4
1,-2.388,,11,0
1,-5.000,,9,9
1,-3.729,,7,9
1,0.464,,18,9
1,-7.393,,12,9
1,-1.292,,1,8
1,1.639,,14,8
1,-3.327,,7,26
1,-4.250,,14,26
1,-4.503,,10,26
1,-0.987,,11,26
1,-3.453,,15,15
1,-1.840,,7,15
1,-4.688,,14,15
1,-2.430,,3,15
1,-1.989,,17,15
1,-1.905,,11,15
1,-3.453,,15,11
1,-2.886,,8,11
1,-1.840,,7,11
1,-4.313,,9,6
1,-2.430,,3,6
1,-1.735,,12,6
1,-2.208,,6,6
1,-0.930,,9,14
1,0.000,,1,14
1,-4.250,,14,14
1,-1.989,,17,14
1,0.279,,15,2
1,0.775,,16,2
1,7.109,,18,2
1,-2.273,,15,1
1,-4.250,,14,1
1,6.276,,0,21
1,2.655,,12,21
1,-0.436,,10,24
1,-4.614,,3,24
1,-1.605,,2,24
