mentions_count,tone_avg,tone_std,source_index,person_index
3,-3.994,1.607,8,9
3,-2.018,0.346,10,9
3,-1.489,2.580,3,9
3,-1.769,0.000,18,8
3,-5.122,0.408,3,8
3,-3.548,0.000,12,8
3,-2.887,1.712,6,8
3,-4.533,0.042,1,16
3,-4.614,0.629,13,16
3,-8.926,0.000,12,16
3,-1.178,1.410,13,24
3,-1.443,1.646,9,23
3,-3.286,0.000,13,23
3,-3.950,0.000,1,4
3,-2.041,0.000,11,18
3,-6.335,0.287,5,2
3,-2.969,1.561,0,2
3,-4.065,0.000,0,27
3,-6.397,0.000,18,27
3,-4.321,0.000,12,27
3,-3.000,1.409,6,27
3,-3.944,2.953,9,7
3,-4.591,0.252,3,7
3,-4.149,0.555,14,25
3,-3.146,3.083,6,22
3,-2.624,0.000,0,3
3,-5.571,1.403,8,20
3,-3.680,0.862,18,20
3,-2.159,0.538,11,20
3,-4.866,0.705,6,20
2,-2.982,1.757,18,14
2,1.135,1.240,12,14
2,-2.591,0.000,16,17
2,-2.624,0.000,0,17
2,0.237,1.153,3,0
2,3.481,0.366,16,10
2,-4.224,0.000,18,10
2,-3.209,0.000,9,9
2,-3.608,0.000,7,9
2,-6.228,0.082,5,8
2,-5.709,1.925,14,8
2,-4.466,2.897,10,8
2,-9.722,0.000,14,16
2,-2.830,0.499,17,16
2,0.580,0.589,1,23
2,-8.520,3.323,5,27
2,-5.985,0.655,7,27
2,-4.367,0.000,13,27
2,-6.228,0.082,5,7
2,-2.386,3.374,0,25
2,-1.769,0.000,18,25
2,-1.471,0.000,17,25
2,-3.524,0.909,6,25
2,-3.772,0.232,7,22
2,-4.166,3.321,10,22
2,-1.698,4.176,3,22
2,-5.263,0.000,11,21
2,-2.000,2.828,2,21
2,0.337,0.000,1,15
2,-2.109,4.125,2,15
2,-2.591,0.000,16,3
2,-4.595,0.000,12,3
2,-0.971,0.282,9,20
2,-6.172,5.069,0,20
2,-3.195,1.048,7,20
2,-1.241,0.000,14,20
2,-1.464,0.468,17,20
2,-2.591,0.000,16,12
2,-2.624,0.000,0,12
2,-4.595,0.000,12,12
1,-4.167,,7,14
1,-0.599,,14,14
1,-7.346,,7,0
1,-3.608,,7,16
1,-1.818,,10,16
1,-3.950,,1,24
1,-1.795,,8,24
1,-0.943,,10,24
1,0.737,,16,23
1,1.116,,0,23
1,-1.740,,18,23
1,4.167,,10,23
1,0.877,,3,23
1,-0.772,,9,2
1,-5.921,,3,27
1,-5.249,,11,27
1,-2.367,,7,7
1,-5.042,,10,7
1,-3.548,,12,7
1,-4.444,,9,25
1,-3.548,,12,25
1,-2.115,,9,22
1,-0.842,,8,22
1,-1.891,,14,22
1,-4.836,,0,21
1,1.053,,3,21
1,-0.296,,10,15
1,-6.912,,1,19
1,-3.699,,16,20
1,-5.760,,3,20
