mentions_count,tone_avg,tone_std,source_index,person_index
1,-5.724,,1,19
1,-3.540,,15,0
1,4.478,,1,14
1,0.587,,16,14
1,-4.698,,11,26
1,-3.591,,17,7
1,-3.536,,9,21
1,-3.323,,15,21
1,0.115,,16,21
1,-5.096,,0,21
1,-2.346,,3,21
1,-1.201,,17,21
1,-2.757,,9,18
1,-2.915,,3,18
1,-6.135,,2,18
1,-2.585,,0,3
1,-2.009,,0,11
1,-3.740,,7,11
1,-4.312,,13,11
1,-1.724,,17,11
1,-3.493,,6,11
1,-0.392,,9,23
1,-2.491,,1,23
1,-3.323,,15,9
1,1.761,,0,9
1,-6.291,,18,9
1,-1.845,,11,9
1,-2.219,,16,27
1,-4.939,,0,27
1,0.000,,13,27
1,-1.486,,7,5
1,-4.354,,12,5
1,-6.647,,6,5
1,-9.886,,0,15
1,-7.772,,11,15
1,-8.659,,6,15
1,3.310,,16,20
1,-6.623,,7,20
1,1.119,,14,16
1,-2.550,,18,16
1,-2.128,,3,13
1,-7.772,,11,13
1,-8.659,,6,13
1,-1.250,,6,2
1,-1.649,,11,8
