mentions_count,tone_avg,tone_std,source_index,person_index
11,-2.735,1.549,2,17
10,-2.753,2.586,13,8
10,-1.302,1.212,2,8
10,-1.971,2.118,2,13
10,-2.558,1.630,1,26
10,-3.101,0.724,1,11
10,-3.157,1.833,2,11
9,-4.170,1.689,1,8
9,-2.765,2.386,17,3
9,-3.438,1.144,1,7
9,-3.383,2.970,13,7
9,-4.255,1.262,1,18
9,-1.886,1.926,16,0
9,-3.197,1.850,6,4
9,-3.191,2.354,7,1
9,-3.617,0.845,8,6
9,-2.704,0.224,12,10
9,-4.446,3.152,9,11
9,-1.411,1.853,17,11
9,-3.651,1.468,2,14
9,-1.520,1.256,11,21
9,-1.642,0.769,17,5
9,-2.423,1.880,13,17
9,-1.304,0.000,8,9
9,-0.461,2.292,13,9
9,-3.656,2.688,2,9
8,-3.154,3.458,12,3
8,-3.585,0.361,3,7
8,-2.637,0.951,1,25
8,-4.027,1.090,1,15
8,-0.114,1.261,13,12
8,-1.255,1.064,2,21
8,-2.083,0.479,17,19
7,-2.258,0.484,17,20
7,-6.090,2.100,11,20
7,-1.698,1.743,0,3
7,-2.680,3.815,18,3
7,-1.755,0.850,17,7
7,-3.964,1.149,8,18
7,-3.608,1.526,3,4
7,-3.799,0.616,13,6
7,-2.520,0.783,2,10
7,-2.293,1.995,13,14
7,-1.312,0.900,17,14
7,-3.500,1.531,11,14
7,-1.985,1.401,12,9
7,-3.980,0.869,8,24
6,-2.755,0.856,1,20
6,-4.313,1.161,8,20
6,-3.263,2.407,9,13
6,-3.573,0.781,8,13
6,-1.636,2.159,18,0
6,-3.368,1.754,8,22
6,-3.482,1.252,10,1
6,-4.144,2.114,9,2
6,-3.212,1.261,11,25
6,-1.679,1.622,3,15
6,-0.493,0.794,3,12
6,-1.396,0.933,17,12
6,-2.610,1.379,3,17
6,-2.650,1.978,11,19
5,-3.319,0.263,9,20
5,-2.542,1.754,10,3
5,-2.931,1.733,11,7
5,-4.012,3.609,6,7
5,-1.655,1.524,5,0
5,-3.082,2.099,10,0
5,-0.489,1.050,2,23
5,-3.454,0.701,13,4
5,-3.389,1.770,17,4
5,-3.627,4.186,18,1
5,-3.916,4.110,18,2
5,-5.039,3.456,10,2
5,-3.326,0.782,9,16
5,-4.217,0.696,8,11
5,-3.534,0.417,3,5
5,-3.839,1.609,1,17
5,-1.727,1.928,9,9
5,-1.475,1.670,7,19
5,-3.119,1.481,2,19
4,-3.613,0.182,6,20
4,-2.660,1.260,3,8
4,-3.972,0.127,14,3
4,-1.058,1.935,12,13
4,-3.075,0.202,9,18
4,-3.542,0.851,9,22
4,-3.245,2.163,7,4
4,-3.844,0.667,5,2
4,-5.102,1.812,9,26
4,-4.210,0.836,2,26
4,-4.001,0.934,9,25
4,-3.170,0.000,0,25
4,-3.440,0.296,13,15
4,-4.308,1.121,1,16
4,-2.519,1.569,13,16
4,-1.402,0.000,0,10
4,-3.546,0.000,7,10
4,-2.540,0.374,11,10
4,-3.585,0.553,3,11
4,-2.075,0.439,8,14
4,-4.582,4.387,10,14
4,-4.707,0.000,0,21
4,-1.579,1.430,13,21
4,-2.891,1.998,11,5
4,-3.530,2.353,0,9
4,-3.591,0.609,8,19
4,-3.204,0.000,9,24
4,-3.371,0.000,2,24
3,-2.053,0.822,2,20
3,-1.800,0.694,8,8
3,-2.470,2.237,0,8
3,-1.992,1.662,1,13
3,-3.216,0.967,0,13
3,-2.297,3.337,13,13
3,-0.624,1.080,6,13
3,-1.570,0.000,17,18
3,-0.726,2.145,7,0
3,0.506,1.574,16,23
3,-3.083,1.300,1,22
3,-3.401,0.844,13,22
3,-4.037,1.882,10,4
3,-4.012,0.120,14,1
3,-3.036,1.883,16,2
3,-3.254,0.000,8,26
3,-3.550,0.934,13,26
3,-5.679,0.000,17,26
3,-4.879,0.456,11,26
3,-3.178,0.109,8,25
3,-1.903,0.055,6,25
3,-4.513,1.054,2,6
3,-1.494,0.395,8,15
3,-2.150,3.534,11,15
3,-3.518,0.416,7,11
3,-4.174,1.245,6,11
3,-4.317,3.032,9,14
3,-4.351,0.696,1,14
3,-5.545,4.408,6,14
3,-3.622,5.048,6,5
3,-2.494,2.077,11,17
3,-1.986,1.492,1,9
3,-1.248,1.285,17,9
3,-2.601,1.701,3,19
2,-4.012,3.830,10,20
2,0.176,1.233,9,8
2,0.313,0.000,14,8
2,-0.525,1.467,7,3
2,-2.762,0.075,3,13
2,-2.507,0.000,17,13
2,-2.526,2.154,8,7
2,-3.886,1.194,0,7
2,-5.882,8.319,14,7
2,-4.139,0.118,13,18
2,-3.695,0.227,6,18
2,-4.494,0.322,2,18
2,1.307,0.133,1,23
2,-1.904,3.282,10,22
2,-3.846,0.000,12,22
2,-3.119,0.588,6,22
2,-3.738,0.519,2,22
2,-3.239,1.367,0,4
2,-5.597,7.130,18,4
2,-1.091,0.528,16,1
2,-3.370,0.328,7,2
2,-1.905,0.000,7,26
2,-3.154,1.275,13,25
2,-3.558,0.075,2,25
2,-5.270,1.975,14,6
2,-3.826,2.485,10,6
2,-6.036,0.505,17,6
2,-3.846,0.000,12,6
2,-1.919,0.068,6,6
2,-4.358,3.880,17,15
2,-3.601,0.883,10,16
2,-3.695,0.227,6,16
2,-1.626,0.000,9,10
2,-3.768,0.000,1,10
2,-1.370,0.000,5,11
2,-4.139,0.118,13,11
2,-1.338,0.000,12,11
2,-4.921,1.302,11,11
2,0.000,0.000,9,12
2,-2.526,2.154,8,5
2,-3.886,1.194,0,5
2,-5.882,8.319,14,5
2,-3.706,1.112,9,17
2,-2.977,0.789,17,17
2,6.250,0.000,14,9
2,-1.277,0.000,18,9
2,-2.037,1.830,3,9
2,-3.455,0.000,6,9
2,-1.719,0.914,16,19
2,-4.525,1.606,14,19
2,-1.923,3.256,10,19
2,-3.874,0.000,14,24
2,-4.056,0.000,13,24
1,-3.846,,12,20
1,0.000,,10,8
1,0.068,,6,8
1,-0.718,,16,3
1,-3.684,,7,13
1,4.516,,8,23
1,2.997,,7,23
1,1.961,,3,23
1,-1.261,,11,23
1,1.447,,6,23
1,-1.570,,17,22
1,-3.846,,12,4
1,-4.862,,0,1
1,-8.696,,14,2
1,-5.705,,12,2
1,-3.170,,0,26
1,-5.584,,10,26
1,-1.905,,7,25
1,-5.679,,17,25
1,-6.312,,7,6
1,-3.139,,7,15
1,-1.139,,10,15
1,-1.679,,6,15
1,-2.511,,17,10
1,-5.008,,0,11
1,-6.667,,14,11
1,-3.723,,10,11
1,-4.167,,5,14
1,-0.955,,18,14
1,-5.863,,3,14
1,-5.705,,12,14
1,-5.853,,1,12
1,-4.930,,18,12
1,-5.612,,6,12
1,-4.105,,2,12
1,-3.546,,8,21
1,0.068,,6,21
1,-0.267,,18,5
1,-1.636,,8,17
1,-3.602,,7,17
1,-0.955,,18,17
1,-5.014,,10,17
1,-2.067,,7,9
1,-0.984,,9,19
1,-1.667,,1,19
1,-3.061,,5,19
1,-3.025,,12,19
1,-5.612,,6,24
