mentions_count,tone_avg,tone_std,source_index,person_index
3,3.047,0.000,10,22
3,-2.248,2.907,9,21
3,1.684,1.663,1,27
3,-2.582,0.850,11,27
2,-2.719,2.495,0,5
2,-3.646,3.629,10,5
2,-1.160,1.224,3,5
2,-1.978,4.358,16,4
2,-2.708,0.000,0,4
2,1.638,4.936,14,4
2,-2.039,2.089,9,10
2,-3.514,0.165,8,10
2,-2.097,1.385,17,10
2,-3.887,3.288,10,9
2,-8.591,0.000,7,12
2,-3.887,3.288,10,3
2,0.872,0.000,5,2
2,-3.948,0.622,14,2
2,-6.141,3.437,18,2
2,0.872,0.000,5,11
2,-1.186,3.570,18,11
2,0.542,0.299,10,11
2,-2.106,1.746,17,11
2,-2.338,3.663,6,11
2,1.338,0.000,18,17
2,0.542,0.299,10,17
2,-7.514,0.000,9,25
2,-0.424,0.000,11,14
2,-3.768,1.921,3,8
2,-1.166,0.000,17,8
2,-3.794,4.351,9,16
2,-2.525,2.093,3,16
2,-0.426,0.000,0,15
2,-2.475,0.000,10,15
2,-0.723,0.000,12,15
2,-6.368,0.000,12,6
2,-0.485,0.687,10,13
2,0.612,4.969,6,21
2,-3.530,2.026,8,23
2,-3.054,0.303,6,23
2,0.223,1.514,7,27
2,-2.771,2.317,13,27
2,-1.863,0.000,17,27
1,-3.173,,16,5
1,-1.485,,14,5
1,-2.639,,18,5
1,-6.212,,10,4
1,-6.212,,10,10
1,-4.232,,6,10
1,-1.531,,9,9
1,-1.348,,1,9
1,-0.798,,14,9
1,-2.566,,18,9
1,-0.835,,3,9
1,-3.163,,17,9
1,-5.811,,6,9
1,-3.125,,18,12
1,-3.077,,17,12
1,-8.777,,12,12
1,-8.187,,11,12
1,0.812,,7,19
1,-2.566,,18,19
1,-5.126,,3,19
1,-0.909,,0,3
1,-4.388,,14,3
1,-1.002,,9,2
1,-1.976,,12,2
1,-1.002,,9,11
1,2.813,,16,11
1,0.505,,0,11
1,-1.019,,1,7
1,-4.483,,0,7
1,-0.580,,7,7
1,1.638,,6,7
1,-0.580,,7,17
1,-0.313,,3,17
1,0.253,,6,17
1,-3.060,,13,26
1,-2.566,,18,26
1,-4.362,,10,26
1,-1.118,,17,26
1,0.348,,12,26
1,-2.663,,11,26
1,-2.655,,10,1
1,2.813,,16,24
1,3.392,,7,24
1,1.053,,2,24
1,0.000,,10,14
1,2.621,,16,8
1,-2.566,,18,8
1,-2.098,,8,16
1,-3.710,,18,16
1,-1.080,,10,16
1,1.293,,7,15
1,-0.171,,3,15
1,-0.543,,7,18
1,-8.410,,0,6
1,-7.956,,7,6
1,-3.516,,9,13
1,-1.675,,9,22
1,-2.220,,16,22
1,-3.830,,7,22
1,0.962,,18,22
1,-2.980,,3,22
1,-1.713,,11,22
1,1.508,,1,21
1,6.420,,16,21
1,-3.750,,9,23
1,-1.838,,1,23
1,-3.698,,0,23
1,-0.950,,7,23
1,-1.863,,17,23
1,-1.623,,11,23
1,0.000,,1,20
1,-0.798,,14,20
1,-1.873,,18,20
1,-5.899,,12,20
1,-1.479,,9,27
1,-1.423,,16,27
1,-7.466,,8,27
1,-3.698,,3,27
