mentions_count,tone_avg,tone_std,source_index,person_index
5,-4.071,1.463,8,9
5,-3.296,1.407,1,16
4,-0.349,1.044,0,3
4,-2.424,1.954,17,21
4,-1.965,0.940,11,21
4,-0.221,1.872,9,11
4,-3.693,0.000,9,24
4,1.419,2.422,1,18
4,1.574,2.813,1,14
4,-1.397,1.101,1,13
4,-2.873,3.029,3,10
4,-1.427,3.061,13,2
4,-3.105,1.892,3,2
4,0.057,3.467,8,20
4,-6.059,3.336,7,6
4,-3.417,1.337,14,6
4,0.498,0.332,8,26
4,-0.349,2.549,1,23
4,-0.605,0.835,1,1
4,-2.879,0.513,6,1
4,-3.000,1.558,2,9
4,-3.008,0.010,8,16
4,-6.059,3.336,7,16
4,-1.127,0.000,1,22
3,-2.014,1.850,9,3
3,-3.591,1.808,3,3
3,2.688,2.163,1,21
3,-0.231,1.908,1,11
3,-0.656,1.137,14,0
3,-1.732,1.999,13,18
3,0.100,1.412,2,18
3,-4.298,0.000,11,8
3,-1.954,3.519,13,13
3,-2.778,0.000,18,13
3,-2.249,1.350,17,13
3,-2.232,0.325,0,10
3,-4.551,0.729,10,2
3,0.080,1.545,6,20
3,-3.023,0.000,8,27
3,-0.600,2.076,6,7
3,-2.809,0.967,1,6
3,-5.006,2.706,17,6
3,-1.647,0.000,9,26
3,1.349,1.249,13,26
3,2.275,0.414,9,23
3,-5.751,0.000,0,23
3,0.847,0.000,18,23
3,2.193,0.180,6,23
3,-1.364,3.576,18,1
3,-3.178,2.558,10,1
3,-0.969,1.136,3,1
3,-4.428,0.505,6,9
3,-1.173,2.118,17,12
3,-1.170,0.000,8,22
2,0.256,0.951,10,3
2,-1.121,1.476,6,3
2,-1.173,1.402,6,21
2,-4.177,5.317,10,11
2,0.404,0.680,6,11
2,0.291,0.901,10,0
2,-2.233,0.000,5,18
2,-3.251,0.048,17,18
2,-0.099,3.019,9,14
2,0.377,0.000,13,14
2,0.137,0.000,10,14
2,1.719,2.968,2,14
2,-4.594,1.025,10,13
2,-1.441,0.532,3,13
2,-1.875,0.790,6,13
2,-1.427,1.140,9,10
2,-3.710,0.000,7,10
2,-2.634,1.950,6,10
2,-4.542,0.059,9,2
2,-1.285,2.672,7,2
2,-0.099,3.019,9,20
2,-3.490,2.462,1,20
2,-1.369,1.010,11,20
2,-1.190,0.000,18,7
2,0.966,0.000,10,7
2,-3.053,0.000,5,6
2,-3.763,1.075,8,6
2,-1.083,0.928,3,26
2,-2.830,2.427,17,26
2,-2.160,0.109,11,26
2,-2.541,2.803,8,23
2,-2.476,0.022,3,23
2,-4.435,1.986,9,1
2,-1.478,1.120,17,9
2,-3.693,0.000,9,16
2,-1.562,0.000,14,16
2,0.733,1.842,9,12
2,-1.547,3.387,18,12
2,-1.749,3.840,10,12
2,-3.408,0.000,3,12
2,-3.169,1.800,11,12
2,-2.625,0.000,7,25
2,-2.953,0.000,7,19
2,-2.401,0.000,6,19
1,1.252,,18,3
1,2.036,,9,21
1,-1.817,,3,11
1,-2.564,,11,11
1,-2.233,,5,0
1,-15.789,,0,24
1,-1.724,,7,24
1,-0.527,,11,18
1,-3.053,,5,8
1,-7.727,,7,8
1,-1.489,,16,14
1,-2.083,,11,14
1,-3.883,,5,13
1,-3.175,,7,13
1,-2.408,,17,10
1,-3.883,,5,2
1,-5.753,,14,2
1,-1.975,,7,20
1,-1.190,,18,20
1,-3.693,,9,27
1,-3.053,,5,27
1,-15.789,,0,27
1,-7.727,,7,27
1,1.105,,10,6
1,-4.990,,6,6
1,-2.387,,0,26
1,2.685,,2,26
1,-5.753,,14,23
1,-3.883,,5,1
1,-3.175,,7,1
1,-3.693,,9,9
1,-3.053,,5,9
1,-1.817,,3,9
1,-3.053,,5,16
1,-2.564,,0,16
1,-1.002,,17,16
1,-1.968,,16,12
1,-1.832,,10,25
1,-2.305,,3,25
1,-1.253,,11,25
1,-1.792,,1,19
1,-7.778,,5,19
1,-3.980,,8,19
1,-1.286,,3,19
1,-0.635,,17,19
1,-4.421,,0,22
