mentions_count,tone_avg,tone_std,source_index,person_index
2,-2.462,2.303,9,16
2,-3.232,0.000,9,26
2,-10.694,0.000,12,26
2,-4.950,0.000,11,26
2,-6.667,0.000,6,26
2,-2.748,0.058,15,13
2,-4.773,0.000,3,13
2,-1.709,0.000,9,12
2,-1.677,0.000,7,12
2,-5.946,0.000,13,12
2,-7.588,0.000,10,12
2,-2.477,0.000,11,12
2,-3.157,0.000,16,23
2,-5.319,0.000,13,23
2,-3.285,0.372,17,23
2,-2.344,0.804,1,7
2,-6.079,2.259,0,7
1,-4.091,,9,22
1,-1.490,,13,22
1,-3.145,,6,22
1,-0.805,,15,17
1,3.604,,7,17
1,4.181,,6,17
1,-2.241,,12,5
1,-3.145,,6,5
1,-3.413,,13,19
1,-2.899,,17,19
1,-7.744,,1,27
1,-1.677,,7,27
1,-2.830,,3,27
1,-5.650,,6,27
1,-2.724,,1,14
1,-0.777,,17,14
1,-1.154,,6,11
1,0.986,,18,0
1,-5.498,,11,0
1,-5.312,,9,21
1,-2.913,,1,21
1,-2.392,,10,1
1,-3.145,,6,1
1,8.309,,7,4
1,-1.246,,17,4
1,0.625,,12,4
1,-0.965,,6,4
1,3.502,,1,10
1,-1.147,,0,10
1,-2.222,,13,10
1,-1.182,,10,10
1,-3.145,,6,10
1,-2.905,,1,20
1,-1.611,,8,20
1,-1.147,,0,20
1,-5.539,,18,20
1,-2.732,,9,9
1,-1.246,,17,9
1,3.534,,1,15
1,3.448,,8,15
1,-3.590,,8,8
1,-6.839,,9,25
1,-2.707,,15,2
1,-5.790,,7,2
1,-5.440,,17,2
1,-0.493,,11,2
1,-4.091,,9,18
1,-2.905,,1,18
1,0.928,,13,18
1,-0.653,,17,18
1,-1.237,,15,6
1,-2.589,,16,6
1,-2.036,,18,6
1,-4.773,,3,6
1,-3.359,,12,6
1,0.000,,11,6
1,-2.490,,15,16
1,-3.137,,3,16
1,-7.179,,0,26
1,-2.402,,3,26
1,-5.440,,17,13
1,-3.636,,9,23
1,-6.800,,8,23
1,-2.392,,10,23
1,-2.593,,15,7
1,-1.154,,6,7
