mentions_count,tone_avg,tone_std,source_index,person_index
4,-3.771,1.626,1,24
4,-0.782,2.533,1,12
4,-3.019,0.524,2,12
4,-1.816,0.542,1,9
4,-2.582,1.296,1,21
4,-2.262,0.000,7,4
4,-3.203,0.000,10,4
4,-3.416,1.740,11,2
4,-1.692,0.738,1,8
4,-2.261,0.474,8,8
4,-2.978,0.000,18,8
4,-0.594,0.892,2,8
4,-1.410,0.647,8,22
3,-4.359,0.000,18,17
3,-1.015,1.758,12,6
3,-1.093,0.000,0,0
3,-2.130,0.755,1,23
3,-1.387,1.329,12,23
3,-2.044,2.039,15,1
3,-1.706,0.000,16,1
3,-1.915,0.966,10,1
3,-2.340,0.832,3,1
3,-2.951,0.978,6,13
3,-1.807,1.253,2,15
3,-0.430,1.017,2,16
3,-1.127,1.506,17,7
3,-0.060,0.630,13,27
3,-2.686,0.448,10,5
3,-1.769,1.830,1,10
3,-2.661,0.130,8,10
3,-1.010,1.750,10,10
3,-2.935,1.776,11,24
3,-2.749,2.381,1,18
3,-2.101,0.000,10,18
3,-2.674,0.000,6,18
3,-1.823,0.000,1,26
3,-4.132,0.000,10,26
3,-4.075,0.000,6,26
3,-1.691,0.848,8,9
3,-2.790,1.920,11,9
3,-0.045,1.170,2,9
3,-2.935,1.776,11,21
3,-1.715,0.796,2,21
3,-2.526,1.634,1,25
3,-3.079,2.227,9,2
3,-1.884,2.368,1,22
3,-1.288,1.038,2,22
2,-2.239,0.000,3,17
2,-3.326,0.275,0,6
2,-2.990,0.000,7,0
2,-0.658,0.000,11,0
2,-6.400,0.000,8,11
2,-4.193,0.000,6,11
2,-3.278,1.127,6,23
2,-0.522,3.567,12,1
2,-2.936,0.338,11,1
2,0.802,0.386,16,13
2,-0.473,0.000,8,13
2,-2.997,1.039,7,13
2,-2.408,3.834,9,15
2,-0.970,1.372,1,15
2,-1.282,0.136,11,15
2,-2.054,0.000,15,16
2,-1.692,0.904,1,16
2,-2.078,0.735,8,16
2,-1.101,0.040,17,16
2,-2.093,0.092,9,3
2,2.521,0.000,14,3
2,-0.660,2.828,17,3
2,-2.054,0.000,15,7
2,-1.692,0.904,1,7
2,-1.244,0.986,1,27
2,0.000,0.000,10,27
2,-1.380,1.022,3,27
2,-1.039,0.000,17,20
2,-0.620,0.000,12,20
2,-5.307,0.000,11,20
2,0.529,0.000,16,5
2,0.000,0.000,0,5
2,0.059,0.250,7,5
2,-1.093,0.000,0,10
2,-2.308,0.291,3,10
2,-1.729,0.000,2,10
2,0.304,0.000,13,24
2,-0.541,0.765,10,24
2,-1.555,1.270,3,24
2,-2.168,0.200,2,24
2,-2.110,0.124,9,18
2,-1.085,0.000,0,18
2,-0.131,1.021,7,18
2,-2.921,0.000,12,18
2,-3.987,0.000,18,12
2,-0.964,2.397,17,12
2,-0.361,1.006,17,9
2,-1.626,0.019,14,21
2,-0.977,1.381,10,21
2,-1.378,1.019,3,21
2,-0.749,0.000,16,25
2,-0.199,1.315,17,25
2,-4.681,0.000,11,4
2,-1.926,0.000,6,4
2,-0.123,0.000,8,2
2,-0.512,0.000,0,2
2,-2.054,0.000,15,8
2,-1.854,0.000,7,8
2,-2.337,0.563,10,8
2,-1.101,0.040,17,8
2,-1.835,0.000,11,8
1,-6.164,,9,17
1,-8.885,,13,17
1,-2.536,,10,17
1,-1.562,,3,6
1,-3.665,,17,6
1,-2.168,,6,6
1,-3.314,,9,0
1,-1.695,,15,0
1,-1.501,,18,0
1,-0.952,,3,0
1,-1.129,,17,0
1,-2.920,,15,11
1,-3.987,,7,11
1,-2.866,,9,23
1,-2.262,,7,23
1,-2.184,,13,23
1,-2.174,,10,23
1,-1.039,,17,23
1,-5.307,,11,23
1,-2.978,,18,1
1,-2.519,,9,13
1,-3.203,,10,13
1,-1.039,,17,13
1,-3.053,,12,13
1,-3.020,,11,13
1,-2.054,,15,15
1,-2.736,,10,15
1,-3.670,,3,15
1,-0.541,,17,15
1,-3.623,,0,16
1,-1.854,,7,16
1,-2.978,,18,16
1,-2.736,,10,16
1,-2.453,,3,16
1,-1.835,,11,16
1,-2.521,,6,16
1,0.000,,15,3
1,-7.527,,6,3
1,-3.623,,0,7
1,-2.978,,18,7
1,-2.453,,3,7
1,-2.521,,6,7
1,-0.508,,9,27
1,-0.512,,0,27
1,-1.356,,11,27
1,-3.697,,6,27
1,-2.026,,2,27
1,-0.038,,15,20
1,-1.329,,1,20
1,-2.679,,2,20
1,0.483,,15,5
1,0.180,,13,5
1,-2.921,,12,5
1,-4.681,,11,5
1,-0.749,,16,10
1,-2.990,,7,10
1,-0.658,,11,10
1,-0.508,,9,24
1,-0.512,,0,24
1,-3.571,,7,24
1,-3.697,,6,24
1,-1.706,,16,12
1,-2.744,,7,12
1,-0.508,,9,26
1,-1.458,,17,26
1,-3.623,,0,9
1,-2.978,,18,9
1,-2.521,,6,9
1,-0.508,,9,21
1,-0.512,,0,21
1,0.304,,13,21
1,-3.697,,6,21
1,0.943,,14,4
1,-3.571,,7,2
1,-1.129,,17,2
1,-3.623,,0,8
1,4.124,,14,8
1,-2.453,,3,8
1,-2.521,,6,8
1,-4.365,,9,22
1,-2.079,,3,22
1,-3.558,,17,22
1,-3.333,,11,22
