mentions_count,tone_avg,tone_std,source_index,person_index
2,-2.868,2.036,12,0
2,-0.136,1.071,6,27
2,-1.250,0.000,8,5
2,-1.108,0.000,2,5
2,-1.449,0.000,7,4
2,-1.711,3.299,6,4
2,-1.694,4.448,8,15
2,-2.447,1.089,3,15
2,-1.804,0.399,2,15
2,-3.711,0.189,7,19
2,-4.447,2.766,6,19
2,-0.169,0.000,16,14
2,1.437,0.000,9,9
2,3.175,0.000,7,9
2,-3.575,2.467,9,8
2,-4.651,0.000,14,8
2,-0.282,2.756,8,18
2,-0.265,0.889,6,18
2,-0.597,1.122,13,20
2,0.104,0.146,10,20
2,-3.667,1.621,3,24
2,-1.042,0.581,16,22
2,-4.871,0.000,8,22
1,-2.783,,18,11
1,2.526,,17,13
1,-2.783,,18,10
1,-0.973,,8,25
1,-2.521,,3,25
1,-0.894,,6,25
1,2.010,,9,17
1,-3.561,,0,17
1,-2.470,,7,17
1,-2.754,,18,17
1,1.536,,16,1
1,-1.176,,1,27
1,2.028,,8,27
1,2.028,,10,27
1,0.455,,11,27
1,0.000,,7,5
1,-4.046,,3,5
1,2.028,,8,4
1,1.969,,0,4
1,-2.688,,17,4
1,-2.470,,7,2
1,-8.696,,18,2
1,-2.607,,10,2
1,-2.470,,7,15
1,1.194,,10,15
1,0.364,,6,15
1,-2.865,,10,19
1,-3.488,,3,19
1,-3.082,,17,19
1,1.667,,8,3
1,-2.470,,7,3
1,-3.217,,3,3
1,-0.973,,8,14
1,3.670,,11,14
1,-1.571,,9,21
1,-1.471,,8,21
1,-8.140,,10,21
1,-4.745,,12,21
1,-0.660,,11,21
1,-1.615,,8,9
1,3.846,,14,9
1,-2.017,,0,8
1,-2.783,,18,8
1,-0.945,,17,8
1,0.218,,9,18
1,-3.217,,3,18
1,-2.688,,17,18
1,-1.220,,2,18
1,2.429,,9,20
1,-2.602,,11,20
1,-2.017,,0,6
1,-2.918,,6,24
